discipline_title,event_title,event_gender,medal_type,participant_type,participant_title,athlete_url,athlete_full_name,country_name,country_code,country_3_letter_code
Equestrian,Eventing Individual,Open,GOLD,Athlete,,https://olympics.com/en/athletes/julia-krajewski,Julia KRAJEWSKI,Germany,DE,GER
Equestrian,Eventing Individual,Open,SILVER,Athlete,,https://olympics.com/en/athletes/tom-mcewen,Tom MCEWEN,Great Britain,GB,GBR
Equestrian,Eventing Individual,Open,BRONZE,Athlete,,https://olympics.com/en/athletes/andrew-hoy,Andrew HOY,Australia,AU,AUS
Equestrian,Dressage Individual,Open,SILVER,Athlete,,https://olympics.com/en/athletes/isabell-werth,Isabell WERTH,Germany,DE,GER
Equestrian,Dressage Individual,Open,BRONZE,Athlete,,https://olympics.com/en/athletes/charlotte-dujardin,Charlotte DUJARDIN,Great Britain,GB,GBR
Equestrian,Dressage Individual,Open,GOLD,Athlete,,https://olympics.com/en/athletes/jessica-von-bredow-werndl,Jessica VON BREDOW-WERNDL,Germany,DE,GER
Equestrian,Dressage Team,Open,GOLD,GameTeam,Germany,,,Germany,DE,GER
Equestrian,Dressage Team,Open,SILVER,GameTeam,United States,,,United States of America,US,USA
Equestrian,Dressage Team,Open,BRONZE,GameTeam,Great Britain,,,Great Britain,GB,GBR
Equestrian,Eventing Team,Open,GOLD,GameTeam,Great Britain,,,Great Britain,GB,GBR
Equestrian,Eventing Team,Open,SILVER,GameTeam,Australia,,,Australia,AU,AUS
Equestrian,Eventing Team,Open,BRONZE,GameTeam,France,,,France,FR,FRA
Equestrian,Jumping Team,Open,GOLD,GameTeam,Sweden,,,Sweden,SE,SWE
Equestrian,Jumping Team,Open,SILVER,GameTeam,United States,,,United States of America,US,USA
Equestrian,Jumping Team,Open,BRONZE,GameTeam,Belgium,,,Belgium,BE,BEL
Equestrian,Jumping Individual,Open,BRONZE,Athlete,,https://olympics.com/en/athletes/maikel-van-der-vleuten,Maikel VAN DER VLEUTEN,Netherlands,NL,NED
Equestrian,Jumping Individual,Open,GOLD,Athlete,,https://olympics.com/en/athletes/ben-maher,Ben MAHER,Great Britain,GB,GBR
Equestrian,Jumping Individual,Open,SILVER,Athlete,,https://olympics.com/en/athletes/peder-fredricson,Peder FREDRICSON,Sweden,SE,SWE
Modern Pentathlon,Men's Individual,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/woongtae-jun,Woongtae JUN,Republic of Korea,KR,KOR
Modern Pentathlon,Men's Individual,Men,SILVER,Athlete,,https://olympics.com/en/athletes/ahmed-elgendy,Ahmed ELGENDY,Egypt,EG,EGY
Modern Pentathlon,Men's Individual,Men,GOLD,Athlete,,https://olympics.com/en/athletes/joseph-choong,Joseph CHOONG,Great Britain,GB,GBR
Modern Pentathlon,Women's Individual,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/sarolta-kovacs,Sarolta KOVACS,Hungary,HU,HUN
Modern Pentathlon,Women's Individual,Women,GOLD,Athlete,,https://olympics.com/en/athletes/kate-french,Kate FRENCH,Great Britain,GB,GBR
Modern Pentathlon,Women's Individual,Women,SILVER,Athlete,,https://olympics.com/en/athletes/laura-asadauskaite,Laura ASADAUSKAITE,Lithuania,LT,LTU
Athletics,Women's 1500m,Women,GOLD,Athlete,,https://olympics.com/en/athletes/faith-chepngetich-kipyegon,Faith Chepngetich KIPYEGON,Kenya,KE,KEN
Athletics,Women's 1500m,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/sifan-hassan,Sifan HASSAN,Netherlands,NL,NED
Athletics,Women's 1500m,Women,SILVER,Athlete,,https://olympics.com/en/athletes/laura-muir,Laura MUIR,Great Britain,GB,GBR
Athletics,4 x 400m Relay Mixed,Mixed,GOLD,GameTeam,Poland,,,Poland,PL,POL
Athletics,4 x 400m Relay Mixed,Mixed,SILVER,GameTeam,Dominican Republic,,,Dominican Republic,DO,DOM
Athletics,4 x 400m Relay Mixed,Mixed,BRONZE,GameTeam,United States of America,,,United States of America,US,USA
Athletics,Men's Triple Jump,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/fabrice-zango-hugues,Fabrice ZANGO HUGUES,Burkina Faso,BF,BUR
Athletics,Men's Triple Jump,Men,SILVER,Athlete,,https://olympics.com/en/athletes/yaming-zhu,Yaming ZHU,People's Republic of China,CN,CHN
Athletics,Men's Triple Jump,Men,GOLD,Athlete,,https://olympics.com/en/athletes/pedro-p-pichardo,Pedro P. PICHARDO,Portugal,PT,POR
Athletics,Women's 3000m Steeplechase,Women,GOLD,Athlete,,https://olympics.com/en/athletes/peruth-chemutai,Peruth CHEMUTAI,Uganda,UG,UGA
Athletics,Women's 3000m Steeplechase,Women,SILVER,Athlete,,https://olympics.com/en/athletes/courtney-frerichs,Courtney FRERICHS,United States of America,US,USA
Athletics,Women's 3000m Steeplechase,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/hyvin-kiyeng,Hyvin KIYENG,Kenya,KE,KEN
Athletics,Women's 4 x 100m Relay,Women,GOLD,GameTeam,Jamaica,,,Jamaica,JM,JAM
Athletics,Women's 4 x 100m Relay,Women,SILVER,GameTeam,United States of America,,,United States of America,US,USA
Athletics,Women's 4 x 100m Relay,Women,BRONZE,GameTeam,Great Britain,,,Great Britain,GB,GBR
Athletics,Men's Shot Put,Men,GOLD,Athlete,,https://olympics.com/en/athletes/ryan-crouser,Ryan CROUSER,United States of America,US,USA
Athletics,Men's Shot Put,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/tomas-walsh,Tomas WALSH,New Zealand,NZ,NZL
Athletics,Men's Shot Put,Men,SILVER,Athlete,,https://olympics.com/en/athletes/joe-kovacs,Joe KOVACS,United States of America,US,USA
Athletics,Women's Long Jump,Women,SILVER,Athlete,,https://olympics.com/en/athletes/brittney-reese,Brittney REESE,United States of America,US,USA
Athletics,Women's Long Jump,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/ese-brume,Ese BRUME,Nigeria,NG,NGR
Athletics,Women's Long Jump,Women,GOLD,Athlete,,https://olympics.com/en/athletes/malaika-mihambo,Malaika MIHAMBO,Germany,DE,GER
Athletics,Women's 5000m,Women,GOLD,Athlete,,https://olympics.com/en/athletes/sifan-hassan,Sifan HASSAN,Netherlands,NL,NED
Athletics,Women's 5000m,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/gudaf-tsegay,Gudaf TSEGAY,Ethiopia,ET,ETH
Athletics,Women's 5000m,Women,SILVER,Athlete,,https://olympics.com/en/athletes/hellen-onsando-obiri,Hellen Onsando OBIRI,Kenya,KE,KEN
Athletics,Men's Marathon,Men,GOLD,Athlete,,https://olympics.com/en/athletes/eliud-kipchoge,Eliud KIPCHOGE,Kenya,KE,KEN
Athletics,Men's Marathon,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/bashir-abdi,Bashir ABDI,Belgium,BE,BEL
Athletics,Men's Marathon,Men,SILVER,Athlete,,https://olympics.com/en/athletes/abdi-nageeye,Abdi NAGEEYE,Netherlands,NL,NED
Athletics,Women's Javelin Throw,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/kelsey-lee-roberts,Kelsey-Lee ROBERTS,Australia,AU,AUS
Athletics,Women's Javelin Throw,Women,GOLD,Athlete,,https://olympics.com/en/athletes/shiying-liu,Shiying LIU,People's Republic of China,CN,CHN
Athletics,Women's Javelin Throw,Women,SILVER,Athlete,,https://olympics.com/en/athletes/maria-andrejczyk,Maria ANDREJCZYK,Poland,PL,POL
Athletics,Men's 110m Hurdles,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/ronald-levy,Ronald LEVY,Jamaica,JM,JAM
Athletics,Men's 110m Hurdles,Men,GOLD,Athlete,,https://olympics.com/en/athletes/hansle-parchment,Hansle PARCHMENT,Jamaica,JM,JAM
Athletics,Men's 110m Hurdles,Men,SILVER,Athlete,,https://olympics.com/en/athletes/grant-holloway,Grant HOLLOWAY,United States of America,US,USA
Athletics,Men's Long Jump,Men,GOLD,Athlete,,https://olympics.com/en/athletes/miltiadis-tentoglou,Miltiadis TENTOGLOU,Greece,GR,GRE
Athletics,Men's Long Jump,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/maykel-masso,Maykel MASSO,Cuba,CU,CUB
Athletics,Men's Long Jump,Men,SILVER,Athlete,,https://olympics.com/en/athletes/juan-miguel-echevarria,Juan Miguel ECHEVARRIA,Cuba,CU,CUB
Athletics,Men's Javelin Throw,Men,GOLD,Athlete,,https://olympics.com/en/athletes/neeraj-chopra,Neeraj CHOPRA,India,IN,IND
Athletics,Men's Javelin Throw,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/vitezslav-vesely,Vitezslav VESELY,Czech Republic,CZ,CZE
Athletics,Men's Javelin Throw,Men,SILVER,Athlete,,https://olympics.com/en/athletes/jakub-vadlejch,Jakub VADLEJCH,Czech Republic,CZ,CZE
Athletics,Men's 50km Race Walk,Men,SILVER,Athlete,,https://olympics.com/en/athletes/jonathan-hilbert,Jonathan HILBERT,Germany,DE,GER
Athletics,Men's 50km Race Walk,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/evan-dunfee,Evan DUNFEE,Canada,CA,CAN
Athletics,Men's 50km Race Walk,Men,GOLD,Athlete,,https://olympics.com/en/athletes/dawid-tomala,Dawid TOMALA,Poland,PL,POL
Athletics,Men's 200m,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/noah-lyles,Noah LYLES,United States of America,US,USA
Athletics,Men's 200m,Men,SILVER,Athlete,,https://olympics.com/en/athletes/kenneth-bednarek,Kenneth BEDNAREK,United States of America,US,USA
Athletics,Men's 200m,Men,GOLD,Athlete,,https://olympics.com/en/athletes/andre-de-grasse,Andre DE GRASSE,Canada,CA,CAN
Athletics,Women's 400m,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/allyson-felix,Allyson FELIX,United States of America,US,USA
Athletics,Women's 400m,Women,SILVER,Athlete,,https://olympics.com/en/athletes/marileidy-paulino,Marileidy PAULINO,Dominican Republic,DO,DOM
Athletics,Women's 400m,Women,GOLD,Athlete,,https://olympics.com/en/athletes/shaunae-miller,Shaunae MILLER-UIBO,Bahamas,BS,BAH
Athletics,Women's 100m,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/shericka-jackson,Shericka JACKSON,Jamaica,JM,JAM
Athletics,Women's 100m,Women,SILVER,Athlete,,https://olympics.com/en/athletes/shelly-ann-fraser-pryce,Shelly-Ann FRASER-PRYCE,Jamaica,JM,JAM
Athletics,Women's 100m,Women,GOLD,Athlete,,https://olympics.com/en/athletes/elaine-thompson,Elaine THOMPSON-HERAH,Jamaica,JM,JAM
Athletics,Women's Marathon,Women,GOLD,Athlete,,https://olympics.com/en/athletes/peres-jepchirchir,Peres JEPCHIRCHIR,Kenya,KE,KEN
Athletics,Women's Marathon,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/molly-seidel,Molly SEIDEL,United States of America,US,USA
Athletics,Women's Marathon,Women,SILVER,Athlete,,https://olympics.com/en/athletes/brigid-kosgei,Brigid KOSGEI,Kenya,KE,KEN
Athletics,Women's Triple Jump,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/ana-peleteiro,Ana PELETEIRO,Spain,ES,ESP
Athletics,Women's Triple Jump,Women,SILVER,Athlete,,https://olympics.com/en/athletes/patricia-mamona,Patricia MAMONA,Portugal,PT,POR
Athletics,Women's Triple Jump,Women,GOLD,Athlete,,https://olympics.com/en/athletes/yulimar-rojas,Yulimar ROJAS,Venezuela,VE,VEN
Athletics,Men's 800m,Men,SILVER,Athlete,,https://olympics.com/en/athletes/ferguson-cheruiyot-rotich,Ferguson Cheruiyot ROTICH,Kenya,KE,KEN
Athletics,Men's 800m,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/patryk-dobek,Patryk DOBEK,Poland,PL,POL
Athletics,Men's 800m,Men,GOLD,Athlete,,https://olympics.com/en/athletes/emmanuel-kipkurui-korir,Emmanuel Kipkurui KORIR,Kenya,KE,KEN
Athletics,Women's Shot Put,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/valerie-adams,Valerie ADAMS,New Zealand,NZ,NZL
Athletics,Women's Shot Put,Women,GOLD,Athlete,,https://olympics.com/en/athletes/lijiao-gong,Lijiao GONG,People's Republic of China,CN,CHN
Athletics,Women's Shot Put,Women,SILVER,Athlete,,https://olympics.com/en/athletes/raven-saunders,Raven SAUNDERS,United States of America,US,USA
Athletics,Women's 20km Race Walk,Women,SILVER,Athlete,,https://olympics.com/en/athletes/sandra-arenas,Sandra ARENAS,Colombia,CO,COL
Athletics,Women's 20km Race Walk,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/hong-liu,Hong LIU,People's Republic of China,CN,CHN
Athletics,Women's 20km Race Walk,Women,GOLD,Athlete,,https://olympics.com/en/athletes/antonella-palmisano,Antonella PALMISANO,Italy,IT,ITA
Athletics,Women's Pole Vault,Women,GOLD,Athlete,,https://olympics.com/en/athletes/katie-nageotte,Katie NAGEOTTE,United States of America,US,USA
Athletics,Women's Pole Vault,Women,SILVER,Athlete,,https://olympics.com/en/athletes/anzhelika-sidorova,Anzhelika SIDOROVA,ROC,ROC,ROC
Athletics,Women's Pole Vault,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/holly-bradshaw,Holly BRADSHAW,Great Britain,GB,GBR
Athletics,Women's Hammer Throw,Women,SILVER,Athlete,,https://olympics.com/en/athletes/zheng-wang-1,Zheng WANG,People's Republic of China,CN,CHN
Athletics,Women's Hammer Throw,Women,GOLD,Athlete,,https://olympics.com/en/athletes/anita-wlodarczyk,Anita WLODARCZYK,Poland,PL,POL
Athletics,Women's Hammer Throw,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/malwina-kopron,Malwina KOPRON,Poland,PL,POL
Athletics,Women's 100m Hurdles,Women,GOLD,Athlete,,https://olympics.com/en/athletes/jasmine-camacho-quinn,Jasmine CAMACHO-QUINN,Puerto Rico,PR,PUR
Athletics,Women's 100m Hurdles,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/megan-tapper,Megan TAPPER,Jamaica,JM,JAM
Athletics,Women's 100m Hurdles,Women,SILVER,Athlete,,https://olympics.com/en/athletes/kendra-harrison,Kendra HARRISON,United States of America,US,USA
Athletics,Men's High Jump,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/maksim-nedasekau,Maksim NEDASEKAU,Belarus,BY,BLR
Athletics,Men's High Jump,Men,GOLD,Athlete,,https://olympics.com/en/athletes/gianmarco-tamberi-1,Gianmarco TAMBERI,Italy,IT,ITA
Athletics,Men's High Jump,Men,GOLD,Athlete,,https://olympics.com/en/athletes/mutaz-essa-barshim,Mutaz Essa BARSHIM,Qatar,QA,QAT
Athletics,Women's Discus Throw,Women,GOLD,Athlete,,https://olympics.com/en/athletes/valarie-allman,Valarie ALLMAN,United States of America,US,USA
Athletics,Women's Discus Throw,Women,SILVER,Athlete,,https://olympics.com/en/athletes/kristin-pudenz,Kristin PUDENZ,Germany,DE,GER
Athletics,Women's Discus Throw,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/yaime-perez,Yaime PEREZ,Cuba,CU,CUB
Athletics,Women's 4 x 400m Relay,Women,GOLD,GameTeam,United States of America,,,United States of America,US,USA
Athletics,Women's 4 x 400m Relay,Women,SILVER,GameTeam,Poland,,,Poland,PL,POL
Athletics,Women's 4 x 400m Relay,Women,BRONZE,GameTeam,Jamaica,,,Jamaica,JM,JAM
Athletics,"Women's 10,000m",Women,SILVER,Athlete,,https://olympics.com/en/athletes/kalkidan-gezahegne,Kalkidan GEZAHEGNE,Bahrain,BH,BRN
Athletics,"Women's 10,000m",Women,GOLD,Athlete,,https://olympics.com/en/athletes/sifan-hassan,Sifan HASSAN,Netherlands,NL,NED
Athletics,"Women's 10,000m",Women,BRONZE,Athlete,,https://olympics.com/en/athletes/letesenbet-gidey,Letesenbet GIDEY,Ethiopia,ET,ETH
Athletics,Men's Hammer Throw,Men,GOLD,Athlete,,https://olympics.com/en/athletes/wojciech-nowicki,Wojciech NOWICKI,Poland,PL,POL
Athletics,Men's Hammer Throw,Men,SILVER,Athlete,,https://olympics.com/en/athletes/eivind-henriksen,Eivind HENRIKSEN,Norway,NO,NOR
Athletics,Men's Hammer Throw,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/pawel-fajdek,Pawel FAJDEK,Poland,PL,POL
Athletics,Men's 3000m Steeplechase,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/benjamin-kigen,Benjamin KIGEN,Kenya,KE,KEN
Athletics,Men's 3000m Steeplechase,Men,SILVER,Athlete,,https://olympics.com/en/athletes/lamecha-girma,Lamecha GIRMA,Ethiopia,ET,ETH
Athletics,Men's 3000m Steeplechase,Men,GOLD,Athlete,,https://olympics.com/en/athletes/soufiane-elbakkali,Soufiane ELBAKKALI,Morocco,MA,MAR
Athletics,Women's 800m,Women,GOLD,Athlete,,https://olympics.com/en/athletes/athing-mu,Athing MU,United States of America,US,USA
Athletics,Women's 800m,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/raevyn-rogers,Raevyn ROGERS,United States of America,US,USA
Athletics,Women's 800m,Women,SILVER,Athlete,,https://olympics.com/en/athletes/keely-hodgkinson,Keely HODGKINSON,Great Britain,GB,GBR
Athletics,Men's Decathlon,Men,GOLD,Athlete,,https://olympics.com/en/athletes/damian-warner,Damian WARNER,Canada,CA,CAN
Athletics,Men's Decathlon,Men,SILVER,Athlete,,https://olympics.com/en/athletes/kevin-mayer,Kevin MAYER,France,FR,FRA
Athletics,Men's Decathlon,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/ashley-moloney,Ashley MOLONEY,Australia,AU,AUS
Athletics,Men's 100m,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/andre-de-grasse,Andre DE GRASSE,Canada,CA,CAN
Athletics,Men's 100m,Men,GOLD,Athlete,,https://olympics.com/en/athletes/lamont-marcell-jacobs,Lamont Marcell JACOBS,Italy,IT,ITA
Athletics,Men's 100m,Men,SILVER,Athlete,,https://olympics.com/en/athletes/fred-kerley,Fred KERLEY,United States of America,US,USA
Athletics,Men's Pole Vault,Men,BRONZE,Athlete,,,Thiago Braz,Brazil,BR,BRA
Athletics,Men's Pole Vault,Men,SILVER,Athlete,,https://olympics.com/en/athletes/christopher-nilsen,Christopher NILSEN,United States of America,US,USA
Athletics,Men's Pole Vault,Men,GOLD,Athlete,,https://olympics.com/en/athletes/armand-duplantis,Armand DUPLANTIS,Sweden,SE,SWE
Athletics,Women's 400m Hurdles,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/femke-bol,Femke BOL,Netherlands,NL,NED
Athletics,Women's 400m Hurdles,Women,GOLD,Athlete,,https://olympics.com/en/athletes/sydney-mclaughlin,Sydney MCLAUGHLIN,United States of America,US,USA
Athletics,Women's 400m Hurdles,Women,SILVER,Athlete,,https://olympics.com/en/athletes/dalilah-muhammad,Dalilah MUHAMMAD,United States of America,US,USA
Athletics,"Men's 10,000m",Men,GOLD,Athlete,,https://olympics.com/en/athletes/selemon-barega,Selemon BAREGA,Ethiopia,ET,ETH
Athletics,"Men's 10,000m",Men,SILVER,Athlete,,https://olympics.com/en/athletes/joshua-kiprui-cheptegei,Joshua Kiprui CHEPTEGEI,Uganda,UG,UGA
Athletics,"Men's 10,000m",Men,BRONZE,Athlete,,https://olympics.com/en/athletes/jacob-kiplimo,Jacob KIPLIMO,Uganda,UG,UGA
Athletics,Men's 400m Hurdles,Men,GOLD,Athlete,,https://olympics.com/en/athletes/karsten-warholm,Karsten WARHOLM,Norway,NO,NOR
Athletics,Men's 400m Hurdles,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/alison-dos-santos,Alison DOS SANTOS,Brazil,BR,BRA
Athletics,Men's 400m Hurdles,Men,SILVER,Athlete,,https://olympics.com/en/athletes/rai-benjamin,Rai BENJAMIN,United States of America,US,USA
Athletics,Men's Discus Throw,Men,GOLD,Athlete,,https://olympics.com/en/athletes/daniel-stahl,Daniel STAHL,Sweden,SE,SWE
Athletics,Men's Discus Throw,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/lukas-weisshaidinger,Lukas WEISSHAIDINGER,Austria,AT,AUT
Athletics,Men's Discus Throw,Men,SILVER,Athlete,,https://olympics.com/en/athletes/simon-pettersson,Simon PETTERSSON,Sweden,SE,SWE
Athletics,Men's 4 x 100m Relay,Men,GOLD,GameTeam,Italy,,,Italy,IT,ITA
Athletics,Men's 4 x 100m Relay,Men,SILVER,GameTeam,Great Britain,,,Great Britain,GB,GBR
Athletics,Men's 4 x 100m Relay,Men,BRONZE,GameTeam,Canada,,,Canada,CA,CAN
Athletics,Women's 200m,Women,SILVER,Athlete,,https://olympics.com/en/athletes/christine-mboma,Christine MBOMA,Namibia,NA,NAM
Athletics,Women's 200m,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/gabrielle-thomas,Gabrielle THOMAS,United States of America,US,USA
Athletics,Women's 200m,Women,GOLD,Athlete,,https://olympics.com/en/athletes/elaine-thompson,Elaine THOMPSON-HERAH,Jamaica,JM,JAM
Athletics,Women's High Jump,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/yaroslava-mahuchikh,Yaroslava MAHUCHIKH,Ukraine,UA,UKR
Athletics,Women's High Jump,Women,GOLD,Athlete,,https://olympics.com/en/athletes/mariya-lasitskene,Mariya LASITSKENE,ROC,ROC,ROC
Athletics,Women's High Jump,Women,SILVER,Athlete,,https://olympics.com/en/athletes/nicola-mcdermott,Nicola MCDERMOTT,Australia,AU,AUS
Athletics,Men's 4 x 400m Relay,Men,GOLD,GameTeam,United States of America,,,United States of America,US,USA
Athletics,Men's 4 x 400m Relay,Men,SILVER,GameTeam,Netherlands,,,Netherlands,NL,NED
Athletics,Men's 4 x 400m Relay,Men,BRONZE,GameTeam,Botswana,,,Botswana,BW,BOT
Athletics,Men's 20km Race Walk,Men,SILVER,Athlete,,https://olympics.com/en/athletes/koki-ikeda,Koki IKEDA,Japan,JP,JPN
Athletics,Men's 20km Race Walk,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/toshikazu-yamanishi,Toshikazu YAMANISHI,Japan,JP,JPN
Athletics,Men's 20km Race Walk,Men,GOLD,Athlete,,https://olympics.com/en/athletes/massimo-stano,Massimo STANO,Italy,IT,ITA
Athletics,Men's 400m,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/kirani-james,Kirani JAMES,Grenada,GD,GRN
Athletics,Men's 400m,Men,SILVER,Athlete,,https://olympics.com/en/athletes/anthony-zambrano,Anthony ZAMBRANO,Colombia,CO,COL
Athletics,Men's 400m,Men,GOLD,Athlete,,https://olympics.com/en/athletes/steven-gardiner,Steven GARDINER,Bahamas,BS,BAH
Athletics,Women's Heptathlon,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/emma-oosterwegel,Emma OOSTERWEGEL,Netherlands,NL,NED
Athletics,Women's Heptathlon,Women,GOLD,Athlete,,https://olympics.com/en/athletes/nafissatou-thiam,Nafissatou THIAM,Belgium,BE,BEL
Athletics,Women's Heptathlon,Women,SILVER,Athlete,,https://olympics.com/en/athletes/anouk-vetter,Anouk VETTER,Netherlands,NL,NED
Athletics,Men's 1500m,Men,SILVER,Athlete,,https://olympics.com/en/athletes/timothy-cheruiyot,Timothy CHERUIYOT,Kenya,KE,KEN
Athletics,Men's 1500m,Men,GOLD,Athlete,,https://olympics.com/en/athletes/jakob-ingebrigtsen,Jakob INGEBRIGTSEN,Norway,NO,NOR
Athletics,Men's 1500m,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/josh-kerr,Josh KERR,Great Britain,GB,GBR
Athletics,Men's 5000m,Men,SILVER,Athlete,,https://olympics.com/en/athletes/mohammed-ahmed,Mohammed AHMED,Canada,CA,CAN
Athletics,Men's 5000m,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/paul-kipkemoi-chelimo,Paul Kipkemoi CHELIMO,United States of America,US,USA
Athletics,Men's 5000m,Men,GOLD,Athlete,,https://olympics.com/en/athletes/joshua-kiprui-cheptegei,Joshua Kiprui CHEPTEGEI,Uganda,UG,UGA
Swimming,Men's 400m Individual Medley,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/brendon-smith,Brendon SMITH,Australia,AU,AUS
Swimming,Men's 400m Individual Medley,Men,SILVER,Athlete,,https://olympics.com/en/athletes/jay-litherland,Jay LITHERLAND,United States of America,US,USA
Swimming,Men's 400m Individual Medley,Men,GOLD,Athlete,,https://olympics.com/en/athletes/chase-kalisz,Chase KALISZ,United States of America,US,USA
Swimming,Mixed 4 x 100m Medley Relay,Mixed,GOLD,GameTeam,Great Britain,,,Great Britain,GB,GBR
Swimming,Mixed 4 x 100m Medley Relay,Mixed,SILVER,GameTeam,China,,,People's Republic of China,CN,CHN
Swimming,Mixed 4 x 100m Medley Relay,Mixed,BRONZE,GameTeam,Australia,,,Australia,AU,AUS
Swimming,Women's 800m Freestyle,Women,GOLD,Athlete,,https://olympics.com/en/athletes/katie-ledecky,Katie LEDECKY,United States of America,US,USA
Swimming,Women's 800m Freestyle,Women,SILVER,Athlete,,https://olympics.com/en/athletes/ariarne-titmus,Ariarne Titmus,Australia,AU,AUS
Swimming,Women's 800m Freestyle,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/simona-quadarella,Simona QUADARELLA,Italy,IT,ITA
Swimming,Women's 100m Breaststroke,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/lilly-king,Lilly KING,United States of America,US,USA
Swimming,Women's 100m Breaststroke,Women,GOLD,Athlete,,https://olympics.com/en/athletes/lydia-jacoby,Lydia JACOBY,United States of America,US,USA
Swimming,Women's 100m Breaststroke,Women,SILVER,Athlete,,https://olympics.com/en/athletes/tatjana-schoenmaker,Tatjana SCHOENMAKER,South Africa,ZA,RSA
Swimming,Men's 200m Breaststroke,Men,SILVER,Athlete,,https://olympics.com/en/athletes/arno-kamminga,Arno KAMMINGA,Netherlands,NL,NED
Swimming,Men's 200m Breaststroke,Men,GOLD,Athlete,,https://olympics.com/en/athletes/izaac-stubblety-cook,Izaac STUBBLETY-COOK,Australia,AU,AUS
Swimming,Men's 200m Breaststroke,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/matti-mattsson,Matti MATTSSON,Finland,FI,FIN
Swimming,Women's 50m Freestyle,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/pernille-blume,Pernille BLUME,Denmark,DK,DEN
Swimming,Women's 50m Freestyle,Women,GOLD,Athlete,,https://olympics.com/en/athletes/emma-mckeon,Emma MCKEON,Australia,AU,AUS
Swimming,Women's 50m Freestyle,Women,SILVER,Athlete,,https://olympics.com/en/athletes/sarah-sjoestroem,Sarah SJOESTROEM,Sweden,SE,SWE
Swimming,Women's 200m Butterfly,Women,GOLD,Athlete,,https://olympics.com/en/athletes/yufei-zhang,Yufei ZHANG,People's Republic of China,CN,CHN
Swimming,Women's 200m Butterfly,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/hali-flickinger,Hali FLICKINGER,United States of America,US,USA
Swimming,Women's 200m Butterfly,Women,SILVER,Athlete,,https://olympics.com/en/athletes/regan-smith,Regan SMITH,United States of America,US,USA
Swimming,Women's 200m Backstroke,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/emily-seebohm,Emily SEEBOHM,Australia,AU,AUS
Swimming,Women's 200m Backstroke,Women,GOLD,Athlete,,https://olympics.com/en/athletes/kaylee-mckeown,Kaylee MCKEOWN,Australia,AU,AUS
Swimming,Women's 200m Backstroke,Women,SILVER,Athlete,,https://olympics.com/en/athletes/kylie-masse,Kylie MASSE,Canada,CA,CAN
Swimming,Women's 1500m Freestyle,Women,SILVER,Athlete,,https://olympics.com/en/athletes/erica-sullivan,Erica SULLIVAN,United States of America,US,USA
